6214,精誠,3.19,-1.67,-0.05,0.27,-0.63,-0.49,1.07,4.27,4.1
6215,和椿,-12.86,-3.64,-2.25,-8.8,-8.31,-13.72,-3.03,8.57,1.2
6216,居易,5.7,13.67,-1.72,-1.12,4.81,-15.39,-13.95,-15.54,-14.1
6217,中探針,23.97,-7.42,2.38,5.52,6.41,19.05,11.7,5.78,0.47
6218,豪勉,-0.15,-21.81,9.2,14.72,15.43,3.61,7.37,1.48,4.68
6219,富旺,-46.66,-84.68,-76.45,-13.12,6.34,51.24,394.91,34.33,32.83
6220,岳豐,2.16,6.01,-9.92,-4.69,9.63,79.78,97.72,80.83,60.12
6221,晉泰,10.75,-19.69,-11.65,-18.23,-15.5,33.94,13.98,24.02,15.07
6222,上揚,-47.23,184.2,91.6,86.83,71.26,-67.93,-56.25,-60.02,-71.15
6223,旺矽,-3.44,-2.47,12.81,20.85,23.64,24.2,1.59,-9.45,-10.35
6224,聚鼎,4.18,-2.71,-3.01,0.34,-1.09,-5.3,-6.98,-8.45,-7.57
6225,天瀚,-41.56,-70.82,-72,-75.7,-76.76,-94.43,-93.35,-92.12,-88.85
6226,光鼎,6.36,-12.15,-13.82,-15.56,-10.85,-1.82,1.89,4.74,10.29
6227,茂綸,30.57,212.21,135.33,75.62,43.68,-47.43,-39,-28.54,-22.62
6228,全譜,-33.56,50.39,27.07,-3.01,-7.61,8.12,2.57,-5.37,21.82
6229,研通,4.81,83.1,70.84,43.72,30.89,-9.17,10.27,31.4,40.23
6230,超眾,1.75,32.48,29.09,26.43,20.73,-13.11,-9.02,-4,-3.15
6231,系微,-4,-15,-18.39,-15.44,-13.29,10.77,11.3,10.85,9.28
6233,旺玖,34.47,21.59,14.46,9.15,6.95,-4.76,-6.84,-10.75,-10.91
6234,高僑,22.98,-17.54,-28.75,-30.26,-32.09,-24.6,-11.77,-3.54,5.37
6235,華孚,25.36,23.78,31.78,31.49,29.75,33.81,32.45,35.96,36.69
6236,康呈,-40.28,14.85,17.81,9.65,-12.22,-40.2,7.69,19.19,35.34
6237,驊訊,0.82,-9.48,3.88,12.67,9.67,-6.83,-12.37,-15.44,-8.02
6238,勝麗,114.17,0.66,5.87,-3.79,-8.67,-29.35,-18.66,-12.78,-8.69
6239,力成,6.2,12.59,11.5,14.01,13.69,19.23,21.21,23.7,23.35
6240,松崗,-31.6,-40.05,-30.21,-17.7,-16.95,13.09,8.69,0.76,-6.93
6241,易通展,-74.73,108.41,77.56,23.01,20.31,-32.73,-41.91,-20.61,
6242,立康,78.1,,,,,,,,
6243,迅杰,-32.99,4.04,10.85,8.8,9.14,-10.96,-4.2,-4.86,-3.75
6244,茂迪,23.9,129.75,97.98,43.5,17,-47.31,-42.23,-28.14,-19.94
6245,立端,19.92,17.87,19.82,14.99,12.51,1.01,-1.53,3.26,5.14
6246,臺龍,-46.47,-26.79,-20.32,-2.71,4.95,10.04,13.52,11.18,15.4
6247,淇譽電,14.56,-14.15,-22.27,-27.72,-27.02,-8.93,-18.58,-10.5,-6.9
6248,沛波,,,,,,,,,
6250,,,,,,,,,,
6251,定穎,3.67,9.43,11.77,8.61,5.75,1.81,-0.7,-1.2,-1.23
6257,矽格,-3.33,7.43,7.64,12.2,14.66,17.59,10.5,6.52,17.88
6259,百徽,-21.86,-57.62,-62.04,-64.62,-60.96,-43.45,-41.82,-37.2,-36.11
6261,久元,-9.18,-4.87,-3.41,-2.19,-2.68,-14.55,-6.14,-2.64,1.51
6263,普萊德,-1.2,-1.79,-1.19,-0.94,1.11,8.09,1.8,6.09,6.37
6264,富裔,,,,264.62,42.28,4238.12,1954.36,251.81,27.62
6265,方土昶,-31.18,-23.88,-8.52,-0.19,-5.7,-42.31,-50.34,-49.01,-48.32
6266,泰詠,11.38,18.84,14.13,10.09,1.26,-18.78,-4.5,2.14,6.24
6269,台郡,38.47,-6.94,-12.33,1.1,5.5,14.11,10.77,16.78,35.35
6270,倍微,-4.91,-0.93,-0.54,2.67,5.42,14.85,12.88,15.02,14.58
6271,同欣電,-6.78,6.43,6.21,2.7,3.68,-4.38,-8.02,-4.73,-3.88
6274,台燿,-3.77,0.48,5.79,2.31,4.03,23.9,19.47,19.79,19.97
6275,元山,-7.92,-3.81,8.8,13.85,13.16,17.07,13.49,7.32,5.51
6276,安鈦克,-15.97,-17.05,-14.84,-16,-14.79,-34.2,-35.04,-32.26,-28.94
6277,宏正,-0.21,4.39,2.78,3.09,0.98,-2.99,-3.4,-3.31,0.23
6278,台表科,-11.24,-4.82,-7.46,-3.01,-0.33,0.18,0.77,-7.39,-12.37
6279,胡連,5.1,8.06,7.77,12.4,17.27,13.89,7.45,3.74,2.36
6281,全國電,,,,,,,,,
6282,康舒,-13.49,-8.89,-4.81,-4.41,-5.21,-10.98,-10.16,-10.06,-9.86
6283,淳安,-28.63,-11.5,-8.51,-1.82,-4.91,-20.55,-20.99,-21.43,-21.51
6284,佳邦,1,-12.78,-9.61,-10.44,-8.85,9.51,15.75,18.32,21.22
6285,啟碁,29.4,15.49,7.22,5.37,1.14,-3.7,5.25,5,7.79
6286,立錡(下市),,,,,,,,,
6287,元隆,,,,,,,,,
6289,華上,-37.53,35.83,34.38,32.44,38.17,42.33,30.91,44.58,31.49
6290,良維,0.48,7.15,5.72,-1.48,-8.35,-22.79,-14.95,-9.05,-6.62
6291,沛亨,-16.1,-7.93,-8.57,-2.34,-4.63,-6.97,-13.98,-16.43,-16.74
6292,迅德,0.02,10.28,4.64,3,4.14,-9.84,-7.72,-3,-3.45
6294,智基,,,,12.63,11.33,-1.44,0.09,0.86,2.55
6298,崴強,-1.13,-1.79,-3.69,-7.59,-12.94,-20.25,-17.45,-9.17,-6.21
6404,通訊-KY,10.15,-2.08,-16.72,-24.47,-36.08,-47.93,-49.04,-47.98,-48.46
6405,悅城,-34.49,-40.21,-33.93,-34.86,-31.64,-10.49,-10.06,-2.96,0.8
6409,旭隼,19.58,5.07,2.61,0.46,1.01,8.7,15.38,18.25,21.45
6411,晶焱,28.71,22.42,18.67,20.91,16.32,18.68,15.95,12.21,12.2
6412,群電,-1.83,-11.48,-4.68,0.76,3.4,10.13,10.16,7.87,1.66
6414,樺漢,118.85,30.67,33.86,34.84,30.89,17.18,17.83,88.08,141.19
6415,矽力-KY,43.64,45.73,44.62,49.67,51.86,38.96,28.85,25.73,20.46
6419,京晨科,-17.75,-15.98,-19.33,-16.19,-21.35,-21.15,-19.24,-24.45,-20.68
6422,君耀-KY,8.41,19.31,19.02,20.07,16.67,-0.48,6.11,8.14,9.22
6426,統新,5.8,-18.17,-11.73,-7.17,-0.17,42.72,35.08,20.56,5.61
6431,光麗-KY,-58.33,-39.39,-48.09,-51.34,-49.45,-44.99,-45.14,-46.62,-49.43
6449,鈺邦,-3.02,2.75,9.66,12.97,13.83,9.81,13,16.39,17.46
6451,訊芯-KY,9.97,-42.58,-29.3,-23.61,-30.09,-24.28,-29.92,-31.54,-23.81
6452,康友-KY,11.83,1.2,2.66,0.35,-1.72,-10.25,-8.42,-4.82,-0.69
6504,南六,10.82,-3.57,-1.21,0.63,2.84,4.59,4.48,6.54,5.64
6505,台塑化,-31.06,-19.71,-21.71,-17.81,-13.24,32.15,14.31,15.99,14.27
6506,雙邦,1.44,0.71,-1.94,0.68,3.38,7.52,7.64,5.34,5.93
6508,惠光,-14.06,-20.63,-9.42,-3.05,-1.06,14.33,-6.94,-7.88,-9.85
6509,聚和,-5.78,3.78,-0.03,-0.98,-2.52,-7.95,-2.41,1.64,4.16
6603,富強鑫,-6.14,-6.2,-1.77,-2.3,1.64,1.2,6.96,18.15,19.16
6605,帝寶,2.43,17.36,11.66,8.88,4.76,-3.58,-1.04,1.23,2.06
6609,瀧澤科,-11.71,-23.56,-20.54,-15.6,-15.42,9.42,16.52,12.06,21.27
6702,復航(下市),,,,,,,,,
6803,崑鼎,3.92,67.42,38.25,27.8,21.5,-34.39,-20.61,-13.66,-9.6
8011,台通,-22.05,-21.99,-1.27,10.67,15.69,49.55,30.51,19.13,10.82
8016,矽創,22,9.3,12.2,13.69,9.97,-11.31,-7.22,-7.54,-7.45
8021,尖點,8.27,-9.55,-9.2,-9.49,-6.36,9.76,4.34,3.14,0.01
8024,佑華,-14.3,-6.02,1.07,2.46,1.7,3.1,-2.34,-5.18,-4.62
8032,光菱,0.03,16.2,16.84,13.71,10.75,1.12,-3.99,-7.96,-12.89
8033,雷虎,-23.88,-9,-17.75,-18.2,-22.58,-13.63,-0.76,10.65,21.03
8034,榮群,-3.86,-42.48,-40.87,-34.4,-22.93,-2.26,39.36,41.41,63.1
8038,長園科,-24.08,350.44,270.54,266.18,140.91,-92.84,-91.64,-91.3,-89.68
8039,台虹,1.38,19.87,12.74,-0.18,0.16,1.28,3.75,13.18,8.84
8040,九暘,10.39,22.2,26.35,26.92,15.43,-13.77,-4.04,-2.88,2.03
8042,金山電,3.34,16.53,12.45,11.28,9.22,-5.05,-1.5,-1.3,0.31
8043,蜜望實,10.05,-12.92,-9.45,-6.45,-3.62,3.54,0.87,4.44,2.47
8044,網家,15.06,18.38,14.04,12.94,12.51,2.23,7.91,10.34,14.27
8046,南電,-14.48,-4.68,-4.18,-1.42,-2.45,-20.12,-14.08,-11.48,-8.73
8047,星雲,-2.11,-20.65,-13.83,-8.66,-9.84,26.44,2.72,-2.15,-1.37
8048,德勝,52.34,32.38,3.75,-9.9,-12.99,-44.05,-39.91,-27.73,-23.83
8049,晶采,12.56,13.76,15.42,5.13,5.12,19.15,10.99,15.05,12.54
8050,廣積,13.21,-1.33,10.21,14.24,13.16,-11.28,-20.52,-10.22,-7.55
8053,,,,,,,,,,
8054,安國,-15.43,-14.26,-7.65,-5.54,-8.63,-12.87,-8.63,-6.05,-7.6
8059,凱碩,-17.4,-58.09,-61.7,-48.93,-41.36,-1.65,3.02,-5.46,-6.02
8064,東捷,-17.71,-5.15,5.3,31.31,38.54,79.48,56.62,7.43,-1.62
8066,來思達,16.23,15.35,0.82,0.21,5.13,-11.63,-9.6,-10.03,-6.29
8067,志旭,-31.87,-10.65,-15.85,-19.66,-21.6,-39.27,-37.07,-31.43,-41.15
8068,全達,-4.98,-21.8,14.11,36.63,41.98,126.66,59.61,58.36,59.48
8069,元太,-1.42,-7.58,-1.6,0.23,5.26,28.54,13.46,11.07,8.55
8070,長華,-13.14,-22.36,-26.36,-27.97,-27.44,-20.47,9.43,23.53,29.14
8071,能率網通,13.23,-2.72,-0.64,-3.92,85.57,2.98,51.58,70.14,2.52
8072,陞泰,-16.01,-23.2,-18,-13.47,-9.51,-18.91,-21.84,-25.66,-28.75
8074,鉅橡,-1.23,8.18,6,5.95,4.62,-5.19,-4.93,-1.31,1.78
8076,伍豐,2.29,22.51,22.93,15.12,10.82,-13.23,-7.66,-1.21,-1.55
8077,洛碁,615.35,626.37,773.94,248.24,138.61,43.9,50.34,48.24,43.48
8079,誠遠科技(下櫃),,,,,,,,,
8080,奧斯特,-37.23,46.99,76.47,50.22,47.13,-54.63,-63.57,-55.97,-55.4
8081,致新,-11.88,-4.87,-0.59,2.7,5.83,6.35,5.5,8.66,7.12
8082,,,,,,,,,,
8083,瑞穎,,,,,,,,,
8084,巨虹,4.49,76.64,54.44,41.98,32.87,-17.69,-16.06,-8.87,-3.83
8085,福華,-16.72,-25.78,-19.25,-19.25,-21.05,-13.77,-10.51,-10.49,-4.94
8086,宏捷科,,,,,,,,,
8087,華鎂鑫,-3.69,-8.42,-8.04,-12.31,-13.84,2,5.82,12.87,11.69
8088,品安,,,,,,,,,
8091,翔名,97,39.71,19.59,13.05,-7.46,-12.22,-7.72,-16.06,-20.59
8092,建暐,-5.82,17.65,8.23,0.1,2.18,-34.67,-17.22,-11.82,-12.74
8093,保銳,-27.7,7.87,39.08,16.51,5.88,-29.89,-23.98,-15.85,-5.56
8096,擎亞,188.42,7.03,-9.86,-23.32,-26.35,13.52,16.75,10.03,1.48
8097,常珵,-26.66,12.68,21.96,28.08,44.3,-17.91,7.19,18.68,16.63
8099,大世科,1.73,1.97,0.7,-2.1,-1.47,16.26,6.84,7.77,3.84
8101,華冠,-24.05,-21.68,4.31,-2.34,2.77,-5.5,-9.79,-13.49,-22.64
8103,瀚荃,-9.97,-6.78,-4.29,0.18,1.83,3.29,5.26,6.1,4.79
8105,凌巨,-18.22,11.84,6.03,6.21,7.79,5.45,5.76,9.2,6.66
8107,大億金茂,27.86,27.02,11.1,6.64,3.32,-25.11,-3.05,5.36,7.44
8109,博大,5.49,20.3,16.07,10.81,6.22,1.7,10.07,14.44,16.13
8110,華東,-20.99,-2.71,1.88,6.1,10.55,18.95,14.6,13.15,7.81
8111,立碁,-17.36,-16.28,-14.44,-9.92,4.11,18.78,21.75,21.94,11.2
8112,至上,50.66,46.11,41.81,39.67,44.19,25.21,20.35,18.47,10.19
8114,振樺電,7.22,11.8,8.5,10.63,25.45,50.01,50.96,42.92,49.6
8121,越峰,-13.97,-9.7,-2.42,-2.61,-0.23,-1.74,-3.09,-1.18,-0.77
8131,福懋科,,,,,,,,,
8147,正淩,16.38,-7.74,3.89,11.75,6.13,-11.67,-24.65,-19.59,-11.94
8150,南茂,-14.4,-14.77,-12.98,-9.22,-2.39,2.54,1.68,-1.37,-2.43
8155,博智,-14.53,-16.02,-0.05,9.65,13.82,26.77,23.91,32.18,37.76
8163,達方,-8.88,-21.54,-12.83,-6.31,-4.98,-7.17,-5.23,-6.72,-5.45
8171,天宇,-31.63,-20.31,-31.84,-24.03,-24.39,-0.41,-22.15,-41.2,-48.5
8176,智捷,13.09,2.43,10.61,3.34,-7.4,-15.1,-10.93,-2.5,10.42
8182,加高,-2.32,3.75,1.35,4,5.39,4.09,5.75,2.77,-3.87
8183,精星,-16.87,11.79,24.33,37.86,38.03,14.38,7.88,-2.38,-5.62
8201,無敵,-38.99,-73.69,-53.14,-33.21,-32.81,283.54,123.67,78.63,84.29
8210,勤誠,-0.75,15.78,25.55,22.24,17.36,5.08,-2.05,1.14,5.83
8213,志超,-5.94,-10.31,-5.09,-3.88,-2.9,0.88,3.41,4.07,3.27
8215,明基材,-11.43,-17.12,-16.18,-14.39,-12.82,-3.27,-9.09,-10.6,-12.71
8222,寶一,,,,,,,,,
8234,新漢,2.28,-1.95,0.24,7.81,10.84,12.74,10.42,9.14,4.24
8240,華宏,-21.39,-12.93,-8.82,-5.95,-7.26,-2.85,-6.17,-6.43,-7.75
8249,菱光,-9.48,-32.33,-24.11,-17.95,-11.42,4.31,-2.93,-8.45,-8.16
8255,朋程,1.99,1.47,-0.76,-0.35,-0.74,-0.06,2.24,3.59,4.25
8261,富鼎,-24.53,-21.93,-12.18,1.72,10.27,13.26,19.98,19.37,24.15
8266,中日新(下櫃),,,,,,,,,
8271,宇瞻,-27.78,-30.67,-22.26,-15.35,-7.55,44.36,46.44,51.1,47.22
8277,商丞,-59.31,3.11,1.61,3.38,4.06,-19.06,6.1,8.77,2.47
8287,英格爾,27.08,3.7,-0.57,2.34,-1.79,-29.58,-47.09,-59.57,-66.59
8289,泰藝,-0.3,-4.84,-3.36,-5.26,-3.4,-13.91,-11.51,-6.63,-6.01
8291,尚茂,,,,,,,,,
8299,群聯,13.11,18.76,20.74,20.87,17.04,-3.54,-1.55,-4.52,-4.38
8341,日友,30.35,23.31,14.86,11.33,11.78,-5.45,4.64,7.69,4.82
8349,恒耀,41.79,-1.14,1.47,3.49,3.3,1.2,-0.73,1.87,3.28
8354,冠好,-17.91,-18.78,-17.03,-16.66,-12.1,0.18,0.23,2.44,-0.21
8358,金居,8.25,6.34,13.92,21.08,26.51,58.22,51.85,36.5,22.65
8374,羅昇,-13.33,-11.91,-14.99,-8.39,-3.71,4.38,4.54,4.15,4.13
8383,千附,3.99,24.24,11.51,9.78,4.52,7.56,7.12,2.34,-0.91
8390,金益鼎,-23.29,3.04,-5.67,-2.67,6.79,31.06,24.16,26.19,27.82
8401,白紗科,-3.75,0.42,1.69,2.28,2.06,3.36,3.28,4.38,2.61
8403,盛弘,8.43,13.83,10.7,10.37,9.16,12.13,12.22,13.48,12.3
8404,百和興業-KY,-5.36,-1.31,-3.46,-1.07,0.37,8.35,14.76,20.94,21.56
8406,金可-KY,5.46,12.32,11.64,9.5,7.22,2.07,-9.53,-9.19,-9.04
8409,商之器,40.35,1.91,-13.33,-13.03,-13.87,66.26,5.63,-7.93,-21.07
8410,森田,,,,,,,,,
8411,福貞-KY,12.65,-5.87,-11.14,-9.66,-3.4,1.6,14.23,16.34,14.22
8416,實威,13.27,16.95,11.13,12.22,3.98,-16.93,1.72,3.19,6.91
8418,捷必勝-KY,-12.15,-17.3,-19.77,-14.13,-10.42,-21.2,-17.65,-19.09,-22.15
8420,明揚,,,,,,,,,
8421,旭源,13.93,22.04,24.25,22.28,16.86,2.14,-1.35,-1.35,-1.27
8422,可寧衛,29.22,47.51,36.78,25.38,13.53,-19.05,-20.5,-19.25,-10.8
8423,保綠-KY,-8.36,-24.12,-19.23,-21.96,-19.36,7.49,12.03,23.55,22.49
8424,惠普,-1.21,0.79,2.09,2.43,3.15,8.43,4.1,5.81,4.41
8426,紅木-KY,-16.41,13.79,27.92,23.55,17.74,-40.12,-40.94,-26.44,-14.05
8427,基勝-KY,-8.5,-24.53,-22.23,-21.47,-18.09,4.39,6.07,7.87,1.06
8429,金麗-KY,1.46,-0.63,0.76,-9.27,-13.81,-18.81,-15.32,-16,-19.6
8431,匯鑽科,-11.87,-36.24,-33.79,-18.4,-11.62,13.95,11.53,3.43,4.28
8432,東生華,,,,,,,,,
8433,弘帆,23.22,17.23,11.89,15.91,14.3,-3.74,5.4,5.77,-1.5
8435,鉅邁,-0.23,-0.55,1.94,-0.92,3.33,11.18,16.51,20.75,13.61
8436,大江,41.88,53.68,51.53,49,50.62,30.49,28.99,30.6,30.95
8443,阿瘦,-15.69,-12.6,-10.66,-10.49,-13.86,-16.5,-20.36,-20.8,-15.99
8446,華研,9.53,23.57,22.19,39.75,55.31,2.73,11.28,2.88,-4.95
8450,霹靂,-1.64,12.17,7.4,9.04,8.77,-13.78,-11.18,-11.19,-9.15
8454,富邦媒,7.29,11.93,9.93,8.91,9.52,8.21,11.53,13.87,18.37
8905,裕國,-56.29,-24.43,-14.44,32.24,51.91,50.91,48.84,1.8,-7.57
8906,花王,12.56,11.57,6.57,3.66,-6.02,-24.25,-19.1,-12.74,-5.31
8908,欣雄,,,,,,,,,
8913,全銓,10.81,14.73,9.34,7.24,2.59,-40.74,-55.58,-60.81,-64.13
8916,光隆,-0.97,7.79,-1.25,-4.17,-3.61,-8.11,-5.18,-6.28,-1
8917,欣泰,-21.94,-13.66,-9.86,-8.91,-7.01,-1.25,7.86,9.68,11.23
8921,沈氏,,,,,,,,,
8923,時報,11.54,15.66,11.17,12.6,10.49,-7.46,-3.68,-10.11,-2.36
8924,大田,1.45,-18.05,-5.04,-52.77,-56.66,-30.95,-19.62,80.89,91.02
8925,,,,,,,,,,
8926,台汽電,-4.65,-0.84,-4.49,-22.46,-23.85,-31.88,-18.55,-7.23,2.67
8927,北基,-13.13,6.04,6.19,5.49,6.95,28.8,17.07,16.79,17.99
8928,鉅明,-6.39,-8.49,-1.19,-4.75,-2.72,-10.43,-1.25,7.14,-1.56
8929,富堡,5.4,-13.37,-16.4,-12.69,-8.4,9.63,32.42,34.18,27.96
8930,青鋼,-33.59,-33.28,-17.26,-12.72,11.24,36.95,7.53,7.23,2.36
8931,大汽電,-3.35,-3.95,-3.95,-2.44,-2.42,3.71,16.45,25.62,23.83
8932,宏大,-1.92,16.27,1.83,1.31,4.52,-21.2,-17.3,-17.7,-12.16
8933,愛地雅,42.85,-20.8,-22.24,-25.89,-25.26,-26.83,-13.98,-11.92,-5.71
8934,衡平,0.02,-12.8,-15.23,-14.94,-13.71,-29.39,-17.74,-15.59,-18.63
8935,邦泰,-2.82,0.71,-2.1,-18.61,-18.78,-14.51,-9.11,0.14,1.97
8936,國統,6.79,-26.13,-33.59,-33.39,-32.35,-19.81,-10.96,-4.32,11.91
8937,合騏,-11.41,56.69,25.78,-5.95,-9.4,-52.96,-33.86,-19.91,-19.34
8938,明安,-7.83,-4.83,3.09,0.74,1.89,11.47,17.25,16.06,13.84
8940,新天地,4.98,-4,-11.81,-11.34,-9.24,-8.65,-4.05,-5.76,-4.03
8941,關中,3.72,-1.37,-3.19,-0.18,-3,-6.38,1,0.88,1.4
8942,森鉅,31.99,-7,-8.34,-7.53,-9.79,-7.09,-8.4,-1.27,2.52
8996,高力,-6.71,13.3,29.13,26.86,24.3,-24.76,-34.68,-35.73,-34.28
910069,新曄(下市),,,,,,,,,
9103,美德醫療-DR,,,,,,,,,
910322,康師傅-DR,,,,,,,,,
910482,聖馬丁-DR,,,,,,,,,
9105,泰金寶-DR,-6.75,,,,,,,,
9106,新焦點(下市),,,,,,,,,
910708,恒大健-DR,,,,,,,,,
910801,金衛-DR(下市),-0.64,,,,,,,,
910861,神州-DR,,,,,,,,,
9110,越南控-DR,,,,,,,,,
911608,明輝-DR,-36.49,,,,,,,,
911609,揚子江(下市),,,,,,,,,
911611,中泰山(下市),,,,,,,,,
911612,滬安電力(下市),,,,,,,,,
911613,特藝-DR,4.29,,,,,,,,
911616,杜康-DR,-38.49,,,,,,,,
911619,耀傑-DR,7.02,,,,,,,,
911622,泰聚亨-DR,-19.13,,,,,,,,
911626,MSH-DR(下市),,,,,,,,,
911868,同方友友-DR,,,,,,,,,
912000,晨訊科-DR,,,,,,,,,
912398,友佳-DR,,,,,,,,,
9136,巨騰-DR,-3.09,,,,,,,,
913889,大成糖(下市),,,,,,,,,
9157,陽光能源-DR,,,,,,,,,
9188,精熙-DR,,,,,,,,,
9802,鈺齊-KY,6.12,-1.76,-0.14,-2.91,0.37,-4.64,4.96,12.12,14.41
9902,台火,-31.94,-38.17,-39.68,-47.89,-20.61,-77.81,-26.4,-2.58,-18.39
9904,寶成,10.29,8.34,6.01,3.28,2.16,-2.78,-2.79,0.52,1.36
9905,大華,-1.08,-14.52,-16.83,-15.12,-10.92,8.03,3.12,3.38,0.77
9906,欣巴巴,3375.38,-77.96,-28.3,7.99,12.09,102.81,-8.51,-7.36,14.71
9907,統一實,-0.71,-20.33,-14,-13.32,-9.48,-7.83,-6.94,-1.29,-0.25
9908,大台北,-25.11,-16.25,-16.53,-15.39,-14.69,-5.4,-0.09,1.78,5.06
9910,豐泰,17.1,14.51,12.97,6.45,4.16,-4.15,-6.47,-1.61,0.88
9911,櫻花,6.12,17.51,17.23,15.54,8.78,-5.86,-5.9,-3.38,0.77
9912,偉聯,-0.48,13.84,20.41,15.31,11.28,-14.04,-10.54,-5.97,-1.81
9914,美利達,3.22,-11.95,-16.29,-19.94,-18.48,-12.16,-9.36,-4.38,-2.21
9917,中保,1.66,-2.46,0.15,1.42,1.44,0.6,-3.11,-3.43,-3.16
9918,欣天然,-24.12,-24.24,-21.19,-19.7,-16.74,-4.37,7.59,10.57,10.13
9919,康那香,2.62,1.64,-6.73,-5.18,-8.37,-10.55,-6.95,-7.85,-9.18
9921,巨大,0.62,-1.6,-3.71,-6.49,-5.29,-5.89,-7.36,-5.31,-3.51
9924,福興,12.89,2.89,7.65,5.3,5.16,-4.97,-6.75,-5.09,-4.67
9925,新保,2.56,4.9,3.5,2.52,2.4,,-0.42,-1.37,-1.58
9926,新海,-19.29,-13.08,-13.72,-13.04,-11.7,-4.45,5.37,7.76,9.85
9927,泰銘,0.53,-25.33,-20.41,-16.57,-11.2,37.3,23.97,21.77,16.53
9928,中視,-5.19,21.16,-0.41,-10.84,-17.84,-8.89,-7.03,-3.98,-6.04
9929,秋雨,-37.5,-9.04,-12.22,-13.75,-11.25,0.64,2.58,7.23,6.12
9930,中聯資源,9.8,-10.79,-8.7,-10.36,-11.21,-3.92,-7.05,0.97,6.06
9931,欣高,-19.96,-17.05,-19.38,-16.35,-13.33,-8.56,0.66,5.38,12.57
9933,中鼎,16.23,1.91,6.45,9.14,5.15,11.33,2.17,-2.34,1.56
9934,成霖,-0.19,5.06,6.39,0.63,-3.24,-8.19,-10.86,-7.8,-7.22
9935,慶豐富,14.93,0.14,2.08,7.23,7.15,8.2,12.5,17.68,17.22
9937,全國,,,,,,,,,
9938,百和,3.59,16.32,14.29,14.55,12.56,12.14,9.25,11.59,10.52
9939,宏全,-3.76,-6.67,-5.92,-2.28,-0.41,10.37,4.48,6.05,6.11
9940,信義,-15.46,-13.87,-8.09,0.05,0.87,11.97,154.7,156.85,134.64
9941,裕融,7.66,3.03,4.84,4.51,4.39,8.09,9.84,9.52,10.86
9942,茂順,-3.87,-0.1,3.39,4.83,6.24,3.27,3.97,6.29,7.46
9943,好樂迪,-4.73,-12.88,-8.02,-6.44,-4.75,0.63,-1.2,-1.65,-0.81
9944,新麗,-6.86,-1.9,-6.54,-9.83,-8.45,-10.34,-9.56,-6.97,-7.86
9945,潤泰新,5.59,40.31,45.5,6.34,1.07,-19.7,-21.15,-14.31,-16.81
9946,三發地產,681.61,425.48,270.23,-31.48,-46.16,-40.33,-65.06,-64,-38.78
9949,琉園,-22.62,-14.97,-20.07,-15.09,-14.35,-19.31,-15.16,-15.29,-12.17
9950,萬國通,-3.45,4.82,0.83,-9.17,-11.2,-16.06,-13.37,-8.06,-7.99
9951,皇田,19.83,28.39,20.2,20.47,21.78,21.71,23.75,21.15,20.46
9955,佳龍,-19.61,-22.23,-3.77,9.36,4.45,5.77,-16.09,-16.33,-10.44
9958,世紀鋼,4.73,-14.14,-8.28,-18.34,-24.57,-15.24,-12.76,-9.65,-10.15
9960,邁達康,-14.42,-27.65,-23.56,-18.4,-14.53,7.82,2.9,-1.56,-0.77
9962,有益,-29.74,,,,,,,,
